LivingRoomOutlets,4,1340726442,81.194,124.065
Grid,1,1340726443,754.349,896.876
LivingRoomOutlets,4,1340726443,84.569,128.977
Grid,1,1340726444,749.963,891.627
LivingRoomOutlets,4,1340726444,80.359,122.877
Grid,1,1340726446,763.034,907.082
LivingRoomOutlets,4,1340726446,92.006,139.052
Grid,1,1340726447,753.821,896.478
LivingRoomOutlets,4,1340726447,83.917,128.114
Grid,1,1340726448,750.815,892.931
LivingRoomOutlets,4,1340726448,81.27,124.247
Grid,1,1340726449,651.123,821.374
FurnaceHRV,12,1340726449,370.423,452.936
Grid,1,1340726450,323.555,488.255
Dryer,2,1340726450,0.223,1.977
FurnaceHRV,12,1340726450,53.468,70.33
Grid,1,1340726455,323.918,488.742
Grid,1,1340726456,325.564,491.889
LivingRoomOutlets,4,1340726456,83.774,127.623
Grid,1,1340726457,327.482,494.705
LivingRoomOutlets,4,1340726457,85.923,130.517
Grid,1,1340726458,324.096,489.242
LivingRoomOutlets,4,1340726458,81.711,124.527
Grid,1,1340726461,327.173,493.821
LivingRoomOutlets,4,1340726461,84.623,128.792
Grid,1,1340726462,325.692,491.346
LivingRoomOutlets,4,1340726462,83.14,126.695
Grid,1,1340726463,330.073,497.828
LivingRoomOutlets,4,1340726463,88.131,133.635
Grid,1,1340726464,328.242,495.188
LivingRoomOutlets,4,1340726464,85.988,130.655
Grid,1,1340726465,326.978,493.827
LivingRoomOutlets,4,1340726465,84.861,129.292
Grid,1,1340726466,331.343,500.01
LivingRoomOutlets,4,1340726466,89.264,135.215
Grid,1,1340726467,328.682,495.79
LivingRoomOutlets,4,1340726467,86.603,131.451
Grid,1,1340726468,324.421,490.129
LivingRoomOutlets,4,1340726468,82.677,126.052
Grid,1,1340726470,331.415,499.754
LivingRoomOutlets,4,1340726470,89.094,135.016
Grid,1,1340726471,327.205,493.74
LivingRoomOutlets,4,1340726471,84.997,129.428
Grid,1,1340726472,324.859,491.079
LivingRoomOutlets,4,1340726472,83.291,127.018
Grid,1,1340726473,327.434,494.614
LivingRoomOutlets,4,1340726473,85.345,129.98
Grid,1,1340726474,330.002,498.367
LivingRoomOutlets,4,1340726474,88.046,133.719
Grid,1,1340726475,326.834,493.944
LivingRoomOutlets,4,1340726475,84.913,129.466
Grid,1,1340726476,334.048,503.115
LivingRoomOutlets,4,1340726476,89.238,135.458
MasterOutlets,21,1340726476,71.31,103.404
Grid,1,1340726477,336.139,506.181
MasterOutlets,21,1340726477,72.447,105.625
Grid,1,1340726478,345.251,517.875
LivingRoomOutlets,4,1340726478,93.724,141.434
MasterOutlets,21,1340726478,78.17,112.811
Grid,1,1340726479,328.023,494.879
LivingRoomOutlets,4,1340726479,82.347,125.796
MasterOutlets,21,1340726479,71.255,103.616
Grid,1,1340726480,324.399,489.937
MasterOutlets,21,1340726480,68.752,100.032
Grid,1,1340726482,326.39,492.686
LivingRoomOutlets,4,1340726482,83.452,127.094
Grid,1,1340726483,323.246,488.206
LivingRoomOutlets,4,1340726483,81.024,123.473
Grid,1,1340726486,326.292,493.351
LivingRoomOutlets,4,1340726486,84.107,128.351
Grid,1,1340726487,323.982,490.121
LivingRoomOutlets,4,1340726487,82.04,125.203
Grid,1,1340726495,326.693,494.2
LivingRoomOutlets,4,1340726495,84.163,128.541
Grid,1,1340726496,324.575,491.108
LivingRoomOutlets,4,1340726496,82.842,126.57
LivingRoomOutlets,4,1340726497,81.755,124.866
Grid,1,1340726506,324.386,490.57
Grid,1,1340726508,323.104,488.622
LivingRoomOutlets,4,1340726520,82.148,125.394
Grid,1,1340726521,325.709,492.429
LivingRoomOutlets,4,1340726521,83.468,127.414
Grid,1,1340726522,328.406,495.953
LivingRoomOutlets,4,1340726522,85.943,130.871
Grid,1,1340726523,330.853,499.791
LivingRoomOutlets,4,1340726523,88.956,135.142
Grid,1,1340726524,327.891,495.365
LivingRoomOutlets,4,1340726524,85.798,130.643
Grid,1,1340726525,331.535,500.283
LivingRoomOutlets,4,1340726525,89.59,135.639
Grid,1,1340726526,334.806,504.766
LivingRoomOutlets,4,1340726526,93.231,140.534
Grid,1,1340726527,329.095,496.667
LivingRoomOutlets,4,1340726527,87.315,132.537
Grid,1,1340726528,336.113,506.391
LivingRoomOutlets,4,1340726528,94.268,141.651
Grid,1,1340726529,333.595,502.56
LivingRoomOutlets,4,1340726529,91.873,138.602
Grid,1,1340726530,341.337,512.698
LivingRoomOutlets,4,1340726530,99.559,148.146
Grid,1,1340726532,334.789,503.618
LivingRoomOutlets,4,1340726532,93.217,139.95
Grid,1,1340726533,326.484,492.105
LivingRoomOutlets,4,1340726533,84.945,128.744
Grid,1,1340726534,324.505,489.091
LivingRoomOutlets,4,1340726534,82.737,125.589
Grid,1,1340726536,329.169,493.744
OfficeOutlets,3,1340726536,16.17,21.708
MasterOutlets,21,1340726537,74.204,106.469
Grid,1,1340726537,331.424,495.49
LivingRoomOutlets,4,1340726537,81.214,123.322
Grid,1,1340726538,324.95,490.095
MasterOutlets,21,1340726538,70.745,102.827
Grid,1,1340726539,335.426,502.222
MasterOutlets,21,1340726539,80.844,115.721
Grid,1,1340726540,323.759,488.215
MasterOutlets,21,1340726540,68.669,99.519
Grid,1,1340726545,319.874,481.606
LivingRoomOutlets,4,1340726545,77.969,117.682
Grid,1,1340726546,311.135,466.733
LivingRoomOutlets,4,1340726546,68.504,100.513
MasterOutlets,21,1340726548,71.358,103.892
Grid,1,1340726548,313.695,470.51
LivingRoomOutlets,4,1340726549,70.893,105.018
Grid,1,1340726550,326.845,492.302
LivingRoomOutlets,4,1340726550,81.689,123.951
Grid,1,1340726551,322.178,485.516
MasterOutlets,21,1340726551,67.616,97.892
Grid,1,1340726553,323.991,488.663
LivingRoomOutlets,4,1340726553,83.366,126.54
Grid,1,1340726556,324.426,489.413
LivingRoomOutlets,4,1340726556,83.79,127.145
Grid,1,1340726557,322.329,486.248
LivingRoomOutlets,4,1340726557,81.621,123.927
Grid,1,1340726561,323.891,487.964
LivingRoomOutlets,4,1340726561,82.553,125.216
Grid,1,1340726562,322.168,486.268
LivingRoomOutlets,4,1340726565,82.031,124.547
Grid,1,1340726566,329.87,493.487
OfficeOutlets,3,1340726566,16.176,21.7
MasterOutlets,21,1340726566,69.105,99.146
Grid,1,1340726567,322.868,486.461
OfficeOutlets,3,1340726567,14.872,19.393
LivingRoomOutlets,4,1340726567,80.497,122.104
Grid,1,1340726568,327.639,490.398
FurnaceHRV,12,1340726569,117.233,122.517
MasterOutlets,21,1340726569,67.454,97.726
Grid,1,1340726569,385.957,538.356
FurnaceHRV,12,1340726570,116.032,121.378
Grid,1,1340726570,387.485,540.712
LivingRoomOutlets,4,1340726570,84.188,127.761
FurnaceHRV,12,1340726571,328.57,806.159
Grid,1,1340726571,578.845,1054.493
LivingRoomOutlets,4,1340726571,87.568,132.836
FurnaceHRV,12,1340726572,361.687,418.021
Grid,1,1340726572,653.263,831.918
FurnaceHRV,12,1340726573,440.956,485.55
Grid,1,1340726573,712.218,858.327
LivingRoomOutlets,4,1340726573,89.465,135.559
FurnaceHRV,12,1340726574,494.639,536.098
Grid,1,1340726574,761.913,903.424
LivingRoomOutlets,4,1340726574,84.741,129.005
FurnaceHRV,12,1340726575,505.927,547.139
Grid,1,1340726575,778.707,920.702
LivingRoomOutlets,4,1340726575,88.847,134.709
FurnaceHRV,12,1340726576,509.055,550.372
Grid,1,1340726576,785.952,928.917
LivingRoomOutlets,4,1340726576,92.802,139.938
FurnaceHRV,12,1340726577,522.174,562.856
Grid,1,1340726577,802.48,945.2
LivingRoomOutlets,4,1340726577,97.511,145.774
FurnaceHRV,12,1340726578,528.406,568.978
Grid,1,1340726578,806.888,949.06
LivingRoomOutlets,4,1340726578,93.925,141.313
FurnaceHRV,12,1340726579,511.648,552.846
Grid,1,1340726579,786.839,928.987
LivingRoomOutlets,4,1340726579,90.55,136.867
FurnaceHRV,12,1340726580,507.162,548.479
LivingRoomOutlets,4,1340726580,95.055,142.825
FurnaceHRV,12,1340726581,503.69,545.245
Grid,1,1340726581,782.857,925.993
FurnaceHRV,12,1340726582,502.054,543.517
Grid,1,1340726582,778.842,920.901
LivingRoomOutlets,4,1340726582,91.954,138.8
FurnaceHRV,12,1340726583,500.776,542.305
Grid,1,1340726583,766.803,907.413
LivingRoomOutlets,4,1340726583,82.032,124.961
FurnaceHRV,12,1340726584,499.155,540.783
Grid,1,1340726584,765.232,906.453
FurnaceHRV,12,1340726585,496.989,538.698
Grid,1,1340726585,763.604,904.561
FurnaceHRV,12,1340726586,495.459,537.22
Grid,1,1340726586,766.691,908.588
LivingRoomOutlets,4,1340726586,87.223,132.267
Grid,1,1340726587,765.599,907.485
FurnaceHRV,12,1340726588,493.197,534.959
LivingRoomOutlets,4,1340726588,88.497,134.148
Grid,1,1340726589,763.944,906.281
FurnaceHRV,12,1340726590,490.872,532.841
Grid,1,1340726590,760.697,902.797
LivingRoomOutlets,4,1340726590,86.096,130.914
FurnaceHRV,12,1340726591,489.105,531.019
LivingRoomOutlets,4,1340726591,87.202,132.476
FurnaceHRV,12,1340726592,487.455,529.557
Grid,1,1340726592,756.393,898.243
LivingRoomOutlets,4,1340726592,84.994,129.451
FurnaceHRV,12,1340726593,486.302,528.385
FurnaceHRV,12,1340726594,485.011,526.908
LivingRoomOutlets,4,1340726594,87.672,133.086
FurnaceHRV,12,1340726595,483.824,525.729
Grid,1,1340726595,757.775,900.504
LivingRoomOutlets,4,1340726595,89.958,136.228
Grid,1,1340726596,759.795,903.167
LivingRoomOutlets,4,1340726596,93.161,140.43
Grid,1,1340726597,753.528,895.7
LivingRoomOutlets,4,1340726597,85.847,130.474
MasterOutlets,21,1340726598,72.178,104.252
Grid,1,1340726598,756.44,898.537
FurnaceHRV,12,1340726599,481.356,523.355
Grid,1,1340726599,767.478,912.183
LivingRoomOutlets,4,1340726599,97.82,146.466
FurnaceHRV,12,1340726600,480.313,522.304
MasterOutlets,21,1340726600,75.788,109.42
Grid,1,1340726600,760.748,904.107
LivingRoomOutlets,4,1340726600,87.364,133.195
MasterOutlets,21,1340726601,67.204,97.757
Grid,1,1340726601,754.713,897.966
LivingRoomOutlets,4,1340726601,91.478,138.149
Grid,1,1340726602,745.548,887.101
LivingRoomOutlets,4,1340726602,82.083,125.014
Grid,1,1340726603,751.216,893.708
LivingRoomOutlets,4,1340726603,87.917,133.265
FurnaceHRV,12,1340726604,477.6,519.83
Grid,1,1340726604,743.95,885.658
LivingRoomOutlets,4,1340726604,82.114,125.105
Grid,1,1340726605,741.713,882.996
LivingRoomOutlets,4,1340726605,80.782,123.009
LivingRoomOutlets,4,1340726608,81.802,124.657
LivingRoomOutlets,4,1340726609,80.434,122.694
Grid,1,1340726611,738.903,879.894
Grid,1,1340726612,742.918,884.349
LivingRoomOutlets,4,1340726612,83.08,126.346
Grid,1,1340726613,739.465,880.286
LivingRoomOutlets,4,1340726613,80.8,122.96
Grid,1,1340726615,741.141,882.707
LivingRoomOutlets,4,1340726615,81.801,124.822
Grid,1,1340726616,743.536,886.082
LivingRoomOutlets,4,1340726616,85.141,129.759
Grid,1,1340726617,740.706,882.37
LivingRoomOutlets,4,1340726617,82.013,125.058
Grid,1,1340726619,738.589,880.202
MasterOutlets,21,1340726622,68.872,99.044
Grid,1,1340726622,745.985,886.65
OfficeOutlets,3,1340726622,16.582,21.922
LivingRoomOutlets,4,1340726622,81.558,123.785
MasterOutlets,21,1340726623,67.142,97.201
Grid,1,1340726623,738.971,880.428
OfficeOutlets,3,1340726623,15.22,19.582
LivingRoomOutlets,4,1340726627,80.003,121.97
Grid,1,1340726634,740.4,882.05
LivingRoomOutlets,4,1340726634,82.43,125.632
Grid,1,1340726635,738.132,879.356
LivingRoomOutlets,4,1340726635,79.974,121.888
Grid,1,1340726637,737.463,879.199
Grid,1,1340726645,740.522,881.504
Grid,1,1340726647,740.888,882.02
LivingRoomOutlets,4,1340726647,81.438,123.934
Grid,1,1340726648,743.529,885.276
LivingRoomOutlets,4,1340726648,83.714,127.307
Grid,1,1340726649,739.718,880.712
LivingRoomOutlets,4,1340726649,80.41,122.328
MasterOutlets,21,1340726651,68.707,98.651
Grid,1,1340726651,746.124,886.829
OfficeOutlets,3,1340726651,16.425,21.665
Grid,1,1340726652,747.153,888.485
LivingRoomOutlets,4,1340726652,83.08,126.064
MasterOutlets,21,1340726653,67.155,97.162
Grid,1,1340726653,739.134,880.29
LivingRoomOutlets,4,1340726653,80.474,122.411
Grid,1,1340726656,740.251,881.413
LivingRoomOutlets,4,1340726656,81.332,123.968
LivingRoomOutlets,4,1340726657,79.84,121.388
MasterOutlets,21,1340726658,68.385,98.545
Grid,1,1340726658,743.868,884.568
MasterOutlets,21,1340726659,73.437,105.459
Grid,1,1340726659,748.302,889.246
MasterOutlets,21,1340726660,71.493,103.589
Grid,1,1340726660,744.097,885.58
MasterOutlets,21,1340726661,77.825,111.684
Grid,1,1340726661,750.608,891.994
MasterOutlets,21,1340726662,67.339,97.479
Grid,1,1340726662,740.168,881.319
Grid,1,1340726666,742.457,884.252
LivingRoomOutlets,4,1340726666,82.005,125.12
Grid,1,1340726667,745.55,887.668
LivingRoomOutlets,4,1340726667,85.091,129.293
MasterOutlets,21,1340726668,68.699,99.803
Grid,1,1340726668,749.327,891.983
LivingRoomOutlets,4,1340726668,87.607,132.897
MasterOutlets,21,1340726669,67.333,97.633
Grid,1,1340726669,744.866,887.172
LivingRoomOutlets,4,1340726669,84.551,128.544
Grid,1,1340726670,743.493,885.368
LivingRoomOutlets,4,1340726670,83.242,126.929
Grid,1,1340726671,741.095,882.599
LivingRoomOutlets,4,1340726671,80.728,123.032
Grid,1,1340726673,746.23,888.01
LivingRoomOutlets,4,1340726673,85.403,129.753
Grid,1,1340726674,743.014,884.538
LivingRoomOutlets,4,1340726674,82.329,125.454
Grid,1,1340726675,745.52,886.916
LivingRoomOutlets,4,1340726675,83.515,127.012
Grid,1,1340726678,746.669,888.662
LivingRoomOutlets,4,1340726678,84.216,128.251
Grid,1,1340726680,748.223,890.494
LivingRoomOutlets,4,1340726680,86.066,130.816
Grid,1,1340726681,752.043,895.009
LivingRoomOutlets,4,1340726681,89.985,136.165
Grid,1,1340726684,743.754,884.88
LivingRoomOutlets,4,1340726684,81.559,124.279
Grid,1,1340726685,745.218,887.235
LivingRoomOutlets,4,1340726685,83.106,126.874
Grid,1,1340726686,748.075,890.583
LivingRoomOutlets,4,1340726686,86.673,131.9
Grid,1,1340726687,751.348,893.878
LivingRoomOutlets,4,1340726687,88.976,134.593
MasterOutlets,21,1340726688,70.1,101.198
Grid,1,1340726688,757.524,899.62
OfficeOutlets,3,1340726688,16.543,21.801
LivingRoomOutlets,4,1340726688,87.598,132.47
MasterOutlets,21,1340726689,68.231,98.945
LivingRoomOutlets,4,1340726689,92.048,138.681
Grid,1,1340726690,751.709,894.39
LivingRoomOutlets,4,1340726690,88.797,134.421
Grid,1,1340726691,756.358,899.17
LivingRoomOutlets,4,1340726691,92.747,139.541
Grid,1,1340726692,759.456,903.223
LivingRoomOutlets,4,1340726692,96.596,144.362
Grid,1,1340726693,755.514,898.565
LivingRoomOutlets,4,1340726693,91.962,138.457
Grid,1,1340726695,752.02,894.444
LivingRoomOutlets,4,1340726695,88.436,133.79
Grid,1,1340726696,749.83,891.459
LivingRoomOutlets,4,1340726696,85.918,130.378
Grid,1,1340726697,747.503,889.14
LivingRoomOutlets,4,1340726697,83.54,127.216
Grid,1,1340726699,744.956,886.02
LivingRoomOutlets,4,1340726699,81.065,123.585
Grid,1,1340726700,749.754,892.42
LivingRoomOutlets,4,1340726700,85.842,130.318
Grid,1,1340726701,756.608,898.759
LivingRoomOutlets,4,1340726701,92.378,138.728
Grid,1,1340726702,752.854,894.731
LivingRoomOutlets,4,1340726702,88.106,133.132
Grid,1,1340726703,749.118,890.676
LivingRoomOutlets,4,1340726703,84.322,128.025
Grid,1,1340726704,746.871,887.927
LivingRoomOutlets,4,1340726704,82.27,125.128
Grid,1,1340726705,747.949,889.6
Grid,1,1340726707,753.306,894.559
LivingRoomOutlets,4,1340726707,84.167,127.436
BedroomOutlets,19,1340726708,16.421,25.174
Grid,1,1340726708,763.704,904.782
OfficeOutlets,3,1340726708,17.052,22.638
LivingRoomOutlets,4,1340726708,86.021,129.01
BedroomOutlets,19,1340726709,13.96,20.499
MasterOutlets,21,1340726709,67.111,97.473
Grid,1,1340726709,754.236,896.687
OfficeOutlets,3,1340726709,15.255,19.625
LivingRoomOutlets,4,1340726709,89.01,134.594
GuestBathHallLights,8,1340726709,5.618,14.592
Grid,1,1340726710,751.488,892.737
LivingRoomOutlets,4,1340726710,82.596,125.485
BedroomOutlets,19,1340726711,16.693,25.747
MasterOutlets,21,1340726711,69.704,99.696
Grid,1,1340726711,767.581,908.249
OfficeOutlets,3,1340726711,16.801,21.694
LivingRoomOutlets,4,1340726711,86.418,129.395
GuestBathHallLights,8,1340726711,6.999,16.389
BedroomOutlets,19,1340726712,14.023,20.419
MasterOutlets,21,1340726712,67.269,97.353
Grid,1,1340726712,747.596,889.279
OfficeOutlets,3,1340726712,15.303,19.635
LivingRoomOutlets,4,1340726712,82.179,125.154
GuestBathHallLights,8,1340726712,5.635,14.574
DiningRoomOutlets,9,1340726712,13.309,25.352
MasterOutlets,21,1340726714,69.456,99.673
Grid,1,1340726714,756.123,897.704
MasterOutlets,21,1340726715,67.815,97.795
Grid,1,1340726715,750.815,891.514
LivingRoomOutlets,4,1340726715,81.943,123.498
MasterOutlets,21,1340726716,68.967,99.108
Grid,1,1340726716,758.024,898.271
LivingRoomOutlets,4,1340726716,83.326,125.652
Grid,1,1340726717,759.407,-0
LivingRoomOutlets,4,1340726717,85.203,128.121
BedroomOutlets,19,1340726718,15.024,22.538
MasterOutlets,21,1340726718,69.381,99.709
Grid,1,1340726718,762.168,904.088
LivingRoomOutlets,4,1340726718,86.902,131.186
MasterOutlets,21,1340726719,67.205,97.35
Grid,1,1340726719,750.259,892.033
OfficeOutlets,3,1340726719,15.329,19.697
LivingRoomOutlets,4,1340726719,84.461,128.557
MasterOutlets,21,1340726720,73.759,105.91
Grid,1,1340726720,757.503,898.905
LivingRoomOutlets,4,1340726720,82.538,125.263
BedroomOutlets,19,1340726721,15.613,23.535
MasterOutlets,21,1340726721,75.552,108.019
Grid,1,1340726721,766.41,907.447
OfficeOutlets,3,1340726721,16.387,21.552
LivingRoomOutlets,4,1340726721,84.45,127.039
Grid,1,1340726722,761.316,902.774
LivingRoomOutlets,4,1340726722,80.495,122.845
MasterOutlets,21,1340726723,67.803,98.105
Grid,1,1340726723,750.47,891.929
OfficeOutlets,3,1340726723,15.327,19.66
LivingRoomOutlets,4,1340726723,82.174,125.139
BedroomOutlets,19,1340726724,16.834,26.053
MasterOutlets,21,1340726724,71.02,101.811
Grid,1,1340726724,776.249,918.678
OfficeOutlets,3,1340726724,17.758,23.77
LivingRoomOutlets,4,1340726724,91.777,136.751
GuestBathHallLights,8,1340726724,7.22,16.744
BedroomOutlets,19,1340726725,14.037,20.403
MasterOutlets,21,1340726725,67.45,97.781
Grid,1,1340726725,752.589,895.227
OfficeOutlets,3,1340726725,15.301,19.638
LivingRoomOutlets,4,1340726725,86.113,130.881
GuestBathHallLights,8,1340726725,5.68,14.669
Grid,1,1340726726,749.083,890.629
LivingRoomOutlets,4,1340726726,81.796,124.71
MasterOutlets,21,1340726727,69.551,99.831
Grid,1,1340726727,756.961,898.345
LivingRoomOutlets,4,1340726727,83.644,126.627
Grid,1,1340726728,760.162,901.225
BedroomOutlets,19,1340726729,14.061,20.536
MasterOutlets,21,1340726729,67.4,97.568
Grid,1,1340726729,748.764,889.782
OfficeOutlets,3,1340726729,15.293,19.693
LivingRoomOutlets,4,1340726729,82.003,124.701
MasterOutlets,21,1340726730,68.779,99.038
Grid,1,1340726730,756.443,897.864
LivingRoomOutlets,4,1340726730,83.715,126.834
BedroomOutlets,19,1340726731,15.948,24.393
MasterOutlets,21,1340726731,69.826,100.182
Grid,1,1340726731,766.077,906.843
LivingRoomOutlets,4,1340726731,86.813,129.579
Grid,1,1340726733,755.704,897.436
LivingRoomOutlets,4,1340726733,84.215,127.592
BedroomOutlets,19,1340726733,14.256,20.923
MasterOutlets,21,1340726733,68.12,98.431
BedroomOutlets,19,1340726734,15.619,23.911
MasterOutlets,21,1340726734,69.948,100.084
Grid,1,1340726734,763.278,904.366
LivingRoomOutlets,4,1340726734,85.856,128.646
BedroomOutlets,19,1340726735,14.363,21.216
Grid,1,1340726735,754.69,896.568
LivingRoomOutlets,4,1340726735,81.893,124.42
Grid,1,1340726736,751.311,892.888
LivingRoomOutlets,4,1340726736,80.893,123.18
BedroomOutlets,19,1340726737,16.863,25.944
MasterOutlets,21,1340726737,70.443,100.595
Grid,1,1340726737,768.894,909.089
OfficeOutlets,3,1340726737,17.51,23.166
LivingRoomOutlets,4,1340726737,83.295,124.469
GuestBathHallLights,8,1340726737,7.097,16.616
MasterOutlets,21,1340726738,69.127,99.193
Grid,1,1340726738,759.852,900.736
OfficeOutlets,3,1340726738,16.229,21.155
LivingRoomOutlets,4,1340726738,82.288,123.814
BedroomOutlets,19,1340726739,14.026,20.432
MasterOutlets,21,1340726739,67.382,97.582
Grid,1,1340726739,752.181,894.007
LivingRoomOutlets,4,1340726739,84.109,128.003
Grid,1,1340726740,758.253,900.723
LivingRoomOutlets,4,1340726740,87.701,132.518
BedroomOutlets,19,1340726741,15.632,23.73
MasterOutlets,21,1340726741,69.989,100.36
Grid,1,1340726741,765.164,907.137
OfficeOutlets,3,1340726741,16.911,22.386
BedroomOutlets,19,1340726742,14.046,20.475
MasterOutlets,21,1340726742,67.446,97.75
Grid,1,1340726742,749.859,892.067
OfficeOutlets,3,1340726742,15.261,19.611
LivingRoomOutlets,4,1340726742,82.552,125.945
Grid,1,1340726743,754.067,895.823
BedroomOutlets,19,1340726744,15.842,24.04
MasterOutlets,21,1340726744,69.562,99.883
Grid,1,1340726744,762.089,902.997
LivingRoomOutlets,4,1340726744,84.767,127.23
BedroomOutlets,19,1340726745,13.993,20.418
MasterOutlets,21,1340726745,67.506,97.91
Grid,1,1340726745,753.667,896.24
LivingRoomOutlets,4,1340726745,85.793,130.405
Grid,1,1340726746,755.697,897.739
BedroomOutlets,19,1340726747,15.503,23.405
Grid,1,1340726747,760.496,901.556
BedroomOutlets,19,1340726748,14.286,21.085
Grid,1,1340726748,757.333,900.499
MasterOutlets,21,1340726749,67.442,97.815
Grid,1,1340726749,750.734,892.519
LivingRoomOutlets,4,1340726749,82.102,125.344
BedroomOutlets,19,1340726750,15.391,23.077
MasterOutlets,21,1340726750,69.957,100.325
Grid,1,1340726750,761.276,902.646
OfficeOutlets,3,1340726750,16.715,22.035
LivingRoomOutlets,4,1340726750,83.959,127.533
MasterOutlets,21,1340726751,68.889,99.296
BedroomOutlets,19,1340726752,16.651,25.642
Grid,1,1340726752,766.233,906.263
MasterOutlets,21,1340726753,70.631,100.633
Grid,1,1340726753,769.307,910.01
BedroomOutlets,19,1340726754,14.086,20.476
BedroomLights,20,1340726754,4.709,11.792
MasterOutlets,21,1340726754,67.538,97.837
Grid,1,1340726754,754.16,896.289
OfficeOutlets,3,1340726754,15.614,20.225
LivingRoomOutlets,4,1340726754,83.205,126.636
DiningRoomOutlets,9,1340726754,13.368,25.462
LivingRoomOutlets,4,1340726755,86.256,131.081
LivingRoomOutlets,4,1340726756,81.853,124.366
BedroomOutlets,19,1340726757,16.51,25.22
MasterOutlets,21,1340726757,69.981,100.032
Grid,1,1340726757,766.702,907.352
OfficeOutlets,3,1340726757,17.123,22.705
LivingRoomOutlets,4,1340726757,84.231,126.09
BedroomOutlets,19,1340726758,14.044,20.484
MasterOutlets,21,1340726758,67.525,97.638
Grid,1,1340726758,750.897,892.125
OfficeOutlets,3,1340726758,15.327,19.654
LivingRoomOutlets,4,1340726758,81.949,124.785
MasterOutlets,21,1340726760,69.137,99.483
Grid,1,1340726760,761.785,903.187
LivingRoomOutlets,4,1340726760,85.17,127.971
BedroomOutlets,19,1340726761,16.89,25.911
Grid,1,1340726761,768.75,909.934
LivingRoomOutlets,4,1340726761,87.398,129.747
BedroomOutlets,19,1340726762,14.364,21.212
MasterOutlets,21,1340726762,67.762,97.927
Grid,1,1340726762,755.003,896.372
LivingRoomOutlets,4,1340726762,82.776,125.944
MasterOutlets,21,1340726763,69.352,99.481
Grid,1,1340726763,763.245,904.62
LivingRoomOutlets,4,1340726763,85.293,128.914
Grid,1,1340726764,765.387,907.2
LivingRoomOutlets,4,1340726764,87.218,130.708
BedroomOutlets,19,1340726765,14.018,20.397
MasterOutlets,21,1340726765,67.277,97.353
Grid,1,1340726765,752.515,894.175
OfficeOutlets,3,1340726765,15.328,19.677
LivingRoomOutlets,4,1340726765,83.754,127.424
MasterOutlets,21,1340726766,68.986,99.748
Grid,1,1340726766,757.735,899.366
BedroomOutlets,19,1340726767,15.547,23.402
Grid,1,1340726767,764.358,906.119
LivingRoomOutlets,4,1340726767,87.89,131.86
BedroomOutlets,19,1340726768,14.02,20.425
MasterOutlets,21,1340726768,67.221,97.561
Grid,1,1340726768,753.276,895.211
LivingRoomOutlets,4,1340726768,83.8,127.481
Grid,1,1340726769,756.266,898.416
BedroomOutlets,19,1340726770,16.47,25.142
MasterOutlets,21,1340726770,69.975,100.227
Grid,1,1340726770,772.086,914.283
OfficeOutlets,3,1340726770,17.03,22.542
LivingRoomOutlets,4,1340726770,90.129,134.175
GuestBathHallLights,8,1340726770,6.742,16.174
BedroomOutlets,19,1340726771,14.062,20.478
MasterOutlets,21,1340726771,68.198,98.433
Grid,1,1340726771,755.374,896.775
OfficeOutlets,3,1340726771,15.694,20.283
LivingRoomOutlets,4,1340726771,82.637,125.705
Grid,1,1340726772,751.604,893.353
LivingRoomOutlets,4,1340726772,80.963,123.48
MasterOutlets,21,1340726773,69.987,100.091
Grid,1,1340726773,762.224,902.844
OfficeOutlets,3,1340726773,16.756,22.024
LivingRoomOutlets,4,1340726773,82.514,124.803
BedroomOutlets,19,1340726774,15.79,23.909
Grid,1,1340726774,772.275,915.519
LivingRoomOutlets,4,1340726774,93.906,140.013
BedroomOutlets,19,1340726775,13.99,20.397
MasterOutlets,21,1340726775,67.467,97.722
Grid,1,1340726775,751.172,893.091
OfficeOutlets,3,1340726775,15.307,19.651
LivingRoomOutlets,4,1340726775,81.627,124.37
MasterOutlets,21,1340726776,68.94,99.216
Grid,1,1340726776,755.754,896.963
OfficeOutlets,3,1340726776,16.312,21.392
BedroomOutlets,19,1340726777,16.164,24.629
Grid,1,1340726777,764.995,905.608
LivingRoomOutlets,4,1340726777,84.071,125.426
BedroomOutlets,19,1340726778,14.328,21.048
Grid,1,1340726778,755.503,897.009
OfficeOutlets,3,1340726778,15.801,20.483
LivingRoomOutlets,4,1340726778,81.321,123.711
Grid,1,1340726779,760.59,902.252
LivingRoomOutlets,4,1340726779,84.822,128.627
Grid,1,1340726780,757.055,898.176
LivingRoomOutlets,4,1340726780,83.269,125.011
BedroomOutlets,19,1340726781,16.118,24.656
MasterOutlets,21,1340726781,76.062,109.097
Grid,1,1340726781,773.684,915.355
LivingRoomOutlets,4,1340726781,84.688,127.223
GuestBathHallLights,8,1340726781,6.779,16.179
BedroomOutlets,19,1340726782,14.411,21.195
Grid,1,1340726782,763.939,906.056
OfficeOutlets,3,1340726782,15.479,19.856
GuestBathHallLights,8,1340726782,5.758,14.736
Grid,1,1340726783,765.379,906.888
BedroomOutlets,19,1340726784,15.578,23.241
MasterOutlets,21,1340726784,68.596,98.927
LivingRoomOutlets,4,1340726784,87.782,131.317
Grid,1,1340726785,764.794,905.737
LivingRoomOutlets,4,1340726785,85.504,127.289
BedroomOutlets,19,1340726786,14.536,21.314
